mse,predictions,actual,best_params,MAE_Latitude,RMSE_Latitude,MAE_Longitude,RMSE_Longitude,Mean_Haversine_Distance,Median_Haversine_Distance
0.008722845370699336,"[[  51.76508601 -115.53097077]
 [  51.76665221 -115.52733218]
 [  51.76809831 -115.52408758]
 ...
 [  51.75694203 -115.411597  ]
 [  51.75694146 -115.4115958 ]
 [  51.75694092 -115.41159463]]","[[  51.794591 -115.487984]
 [  51.794501 -115.488023]
 [  51.794678 -115.488149]
 ...
 [  51.784426 -115.421682]
 [  51.784366 -115.421699]
 [  51.784414 -115.421589]]","{'lr': 0.0001, 'nodes': 128, 'layers': 3}",0.05053018784597489,0.06444363504262439,0.07552543509318613,0.11529400957504995,8.079048407853778,5.543579860668957
