mse,predictions,actual,best_params,MAE_Latitude,RMSE_Latitude,MAE_Longitude,RMSE_Longitude,Mean_Haversine_Distance,Median_Haversine_Distance
0.45435996316940347,"[[  50.96330893 -115.10068829]
 [  50.96457137 -115.09876704]
 [  50.96652525 -115.09859144]
 ...
 [  51.32644361 -115.8465929 ]
 [  51.32644361 -115.8465929 ]
 [  51.32644353 -115.846593  ]]","[[  50.9091091 -115.132061 ]
 [  50.9091147 -115.132061 ]
 [  50.9090846 -115.1320316]
 ...
 [  50.6466641 -115.0645022]
 [  50.6502302 -115.0668792]
 [  50.6502526 -115.0669277]]","{'lr': 0.0001, 'nodes': 128, 'layers': 5}",0.6015826869239265,0.6119435418630914,0.7174196871848985,0.7309206714212299,83.78200595052155,88.65060909331002
