mse,predictions,actual,best_params,MAE_Latitude,RMSE_Latitude,MAE_Longitude,RMSE_Longitude,Mean_Haversine_Distance,Median_Haversine_Distance
8011.127224201817,"[[  51.740913 -115.61432 ]
 [  51.738712 -115.6062  ]
 [  51.742054 -115.59613 ]
 ...
 [  51.93734  -115.34719 ]
 [  51.937366 -115.34717 ]
 [  51.93739  -115.347145]]","[[  51.7379186 -115.6187992]
 [  51.7377786 -115.6189464]
 [  51.7379292 -115.6194158]
 ...
 [  51.7481528 -115.6983978]
 [  51.7475714 -115.6995072]
 [  51.7518994 -115.6979919]]","{'lr': 0.0001, 'nodes': 256, 'layers': 3}",0.11539133490997275,0.13125992025308492,0.28096945611055896,0.33301853685113963,25.11833076930679,23.95502957447305
