mse,predictions,actual,best_params,MAE_Latitude,RMSE_Latitude,MAE_Longitude,RMSE_Longitude,Mean_Haversine_Distance,Median_Haversine_Distance
0.02339979010148171,"[[  51.67072347 -115.89134716]
 [  51.67022172 -115.89440659]
 [  51.6700694  -115.89668029]
 ...
 [  51.64212929 -115.97448051]
 [  51.64212929 -115.97448056]
 [  51.64212929 -115.97448056]]","[[  51.6680086 -115.8855778]
 [  51.6679531 -115.8588436]
 [  51.6631911 -115.8383003]
 ...
 [  51.6238025 -115.9308264]
 [  51.6344733 -115.9328094]
 [  51.6242111 -115.9314692]]","{'lr': 0.0001, 'nodes': 128, 'layers': 3}",0.040762220601689096,0.05611177494895961,0.17899659807102483,0.20892833439971875,14.202738685461041,12.741816804995054
