mse,predictions,actual,best_params,MAE_Latitude,RMSE_Latitude,MAE_Longitude,RMSE_Longitude,Mean_Haversine_Distance,Median_Haversine_Distance
0.01029686333946495,"[[  51.60061783 -115.62979354]
 [  51.6006555  -115.63000586]
 [  51.60069011 -115.63026304]
 ...
 [  51.6057318  -115.6510886 ]
 [  51.6058801  -115.65123061]
 [  51.60602865 -115.65137411]]","[[  51.5994453 -115.6267678]
 [  51.5993436 -115.6272653]
 [  51.5994044 -115.6272939]
 ...
 [  51.5446164 -115.7317386]
 [  51.5446539 -115.7319833]
 [  51.5436356 -115.7267492]]","{'lr': 0.0001, 'nodes': 128, 'layers': 3}",0.07333916964598426,0.1080161857675853,0.07397640381693929,0.09447872930534376,10.641894405023411,10.257448672412623
