mse,predictions,actual,best_params,MAE_Latitude,RMSE_Latitude,MAE_Longitude,RMSE_Longitude,Mean_Haversine_Distance,Median_Haversine_Distance
0.342674706077841,"[[  50.99808041 -115.31744885]
 [  51.01923639 -115.34876311]
 [  51.04420238 -115.38757314]
 ...
 [  51.22623603 -115.75491756]
 [  51.22623603 -115.75491756]
 [  51.22623603 -115.75491756]]","[[  50.9091091 -115.132061 ]
 [  50.9091147 -115.132061 ]
 [  50.9090846 -115.1320316]
 ...
 [  50.6466641 -115.0645022]
 [  50.6502302 -115.0668792]
 [  50.6502526 -115.0669277]]","{'lr': 0.0001, 'nodes': 128, 'layers': 3}",0.5066168255311766,0.5138319677813582,0.6465640292615481,0.6490963880978072,72.417981504248,74.84767175965142
