mse,predictions,actual,best_params,MAE_Latitude,RMSE_Latitude,MAE_Longitude,RMSE_Longitude,Mean_Haversine_Distance,Median_Haversine_Distance
8123.68621113836,"[[  51.754227 -115.621216]
 [  51.752663 -115.620865]
 [  51.749275 -115.623116]
 ...
 [  51.814438 -116.02416 ]
 [  51.81383  -116.02731 ]
 [  51.81318  -116.0305  ]]","[[  51.7446458 -115.5506397]
 [  51.7458661 -115.5510472]
 [  51.7458797 -115.5510367]
 ...
 [  51.7874111 -115.6359331]
 [  51.7873542 -115.635665 ]
 [  51.7875292 -115.6354694]]","{'lr': 0.001, 'nodes': 256, 'layers': 5}",0.05908529964672169,0.06949826040978342,0.3561895731998336,0.39407999166696606,26.016460072587208,26.47322093594246
