mse,predictions,actual,best_params,MAE_Latitude,RMSE_Latitude,MAE_Longitude,RMSE_Longitude,Mean_Haversine_Distance,Median_Haversine_Distance
1.0742764326437093,"[[  50.89815225 -115.31378513]
 [  50.9251605  -115.37797228]
 [  50.94189025 -115.44113864]
 ...
 [  51.36700645 -116.43133164]
 [  51.36700638 -116.43133165]
 [  51.3670063  -116.43133159]]","[[  50.8621257 -115.1071652]
 [  50.8726935 -115.1120148]
 [  50.9091091 -115.132061 ]
 ...
 [  50.6466641 -115.0645022]
 [  50.6502302 -115.0668792]
 [  50.6502526 -115.0669277]]","{'lr': 0.0001, 'nodes': 256, 'layers': 3}",0.6480653825138971,0.6570129180315791,1.30390642905038,1.3103003055891609,116.39945218938006,120.23196214145898
