mse,predictions,actual,best_params,MAE_Latitude,RMSE_Latitude,MAE_Longitude,RMSE_Longitude,Mean_Haversine_Distance,Median_Haversine_Distance
0.004187921706016022,"[[  51.77636321 -115.40542429]
 [  51.77631197 -115.40527996]
 [  51.77601416 -115.40480064]
 ...
 [  51.77215931 -115.40209368]
 [  51.77215931 -115.40209368]
 [  51.77215931 -115.40209368]]","[[  51.894794 -115.458582]
 [  51.895223 -115.458453]
 [  51.895111 -115.458526]
 ...
 [  51.891727 -115.460463]
 [  51.941368 -115.403011]
 [  51.942048 -115.403079]]","{'lr': 1e-05, 'nodes': 128, 'layers': 3}",0.06061112955827444,0.07072514013710429,0.043318930872376475,0.05808440379842939,7.739303139062726,6.61627197314726
